30,4,168387,0,13,2,4,1,0,1,0,0,40,0,0
45,0,38950,0,13,2,1,3,0,1,0,0,40,0,0
49,0,191277,1,10,0,2,2,0,1,0,0,40,0,0
39,0,205359,5,12,4,8,5,0,0,0,0,45,0,0
24,0,202959,6,11,2,8,3,0,0,0,0,40,0,0
19,0,238474,2,7,2,7,1,0,1,0,0,40,0,0
24,0,1085515,3,9,2,2,3,0,0,0,0,30,0,0
25,0,82560,5,12,2,2,1,0,1,0,0,43,0,0
27,0,161087,3,9,0,5,0,4,0,0,0,40,0,0
18,0,138917,2,7,2,3,1,4,0,0,0,10,0,0
36,0,205359,3,9,5,2,5,0,0,0,0,25,0,0
57,0,250201,3,9,4,10,5,0,1,0,0,50,0,0
17,0,244523,12,6,2,2,1,0,1,0,0,20,0,0
30,0,236599,3,9,0,4,2,0,1,0,0,50,0,0
41,0,108713,12,6,2,3,1,0,0,0,0,40,0,0
50,-1,222381,1,10,1,-1,5,0,1,0,0,40,0,0
44,0,62258,2,7,2,2,3,0,0,0,0,40,0,0
38,5,108293,10,14,2,5,4,0,0,0,0,40,0,0
25,0,97789,0,13,2,3,1,0,1,0,0,50,0,0
34,0,111415,3,9,0,3,2,0,1,0,0,70,0,0
17,-1,341395,12,6,2,-1,1,4,1,0,0,20,0,0
38,0,98360,10,14,0,5,2,0,1,0,0,40,0,1
55,5,294395,6,11,4,5,5,0,0,6849,0,40,0,0
41,1,240900,3,9,1,9,4,0,1,0,0,20,0,0
49,0,97411,8,4,2,7,3,1,1,0,0,45,25,0
19,0,72355,1,10,2,2,3,0,1,0,0,20,0,0
39,0,342448,0,13,0,8,2,0,1,0,0,45,0,0
43,0,187702,1,10,2,2,3,0,1,2174,0,45,0,0
42,0,303388,1,10,0,4,2,0,1,0,0,65,0,0
17,0,112291,2,7,2,6,1,0,1,0,0,12,0,0
30,0,208668,5,12,2,5,3,4,0,0,0,25,0,0
61,4,28375,10,14,1,5,3,0,0,0,0,70,0,0
60,-1,88675,3,9,0,-1,2,0,1,0,0,40,0,0
24,0,190968,3,9,0,3,2,0,1,0,0,48,0,0
42,0,257328,3,9,4,10,5,0,1,0,0,40,0,0
34,0,127610,0,13,2,5,1,0,0,0,0,15,0,0
38,0,296212,0,13,0,1,2,0,1,0,0,45,0,0
34,0,116910,3,9,0,1,2,0,1,0,0,50,0,0
31,0,132601,1,10,0,4,2,0,1,0,0,40,0,0
22,0,500720,3,9,2,8,1,0,0,0,0,40,20,0
42,0,182108,0,13,2,4,3,0,0,0,0,35,0,0
40,0,252392,14,3,0,2,2,0,1,0,0,40,20,0
19,0,163578,1,10,2,3,1,0,1,0,0,30,0,0
30,0,285902,5,12,0,1,2,0,1,0,0,40,0,0
29,0,188729,0,13,2,8,3,0,0,0,0,45,0,0
17,0,317702,12,6,2,3,1,4,0,0,0,15,0,0
35,0,215323,6,11,1,2,5,0,0,0,0,35,0,0
38,0,192939,3,9,1,1,5,0,1,0,0,40,0,0
36,0,156352,7,5,2,6,1,0,1,0,0,40,0,0
38,1,152621,0,13,0,9,2,0,1,0,0,99,0,0
19,0,298891,2,7,2,3,3,0,0,0,0,40,14,0
27,0,384308,1,10,2,1,3,0,1,0,0,45,0,0
17,0,57723,2,7,2,3,1,0,1,0,0,30,0,0
19,-1,307837,1,10,2,-1,1,0,1,0,0,40,0,0
57,0,103540,14,3,0,10,2,4,1,0,0,50,0,0
54,1,136224,10,14,1,5,3,0,0,0,0,30,0,0
21,0,231573,1,10,2,2,3,0,0,0,0,40,0,0
43,0,242804,3,9,3,6,3,0,1,0,0,40,0,0
50,0,163671,3,9,0,1,2,0,1,0,0,40,0,0
28,0,59335,0,13,0,8,4,0,0,0,0,15,0,0
62,0,84756,7,5,0,2,2,0,1,0,0,35,0,0
41,0,407425,9,8,1,7,3,4,0,0,0,40,0,0
23,0,250630,10,14,2,5,3,0,0,0,0,30,0,0
46,1,233974,3,9,0,9,2,0,1,0,0,35,0,0
50,0,195638,12,6,3,8,5,0,0,0,0,40,0,0
19,0,225775,1,10,2,1,3,0,1,0,0,45,20,0
84,0,388384,8,4,0,5,2,4,1,0,0,10,0,0
44,0,180609,1,10,1,1,3,0,1,0,0,42,0,0
32,0,114746,3,9,3,6,5,1,0,0,0,60,10,0
25,0,178037,1,10,2,8,1,0,1,0,0,35,0,0
47,5,160045,1,10,1,8,3,0,0,0,0,40,0,0
28,0,82488,3,9,1,0,1,1,0,0,0,40,0,0
32,1,48014,1,10,1,2,3,0,0,0,0,35,0,0
24,0,217226,1,10,2,2,3,0,1,0,0,30,0,0
22,-1,177902,1,10,2,-1,3,1,0,0,0,25,0,0
30,0,39386,1,10,0,4,2,4,1,0,0,99,0,0
56,0,37394,10,14,0,4,2,0,1,0,0,40,0,0
28,0,114158,1,10,2,8,1,0,0,0,0,26,0,0
40,0,119101,1,10,0,1,2,0,1,0,1887,68,0,1
32,0,158002,1,10,2,7,4,0,1,0,0,55,26,0
37,0,179468,3,9,0,1,2,0,1,0,0,40,0,0
71,0,99894,14,3,4,11,3,1,0,0,0,75,0,0
42,0,274913,3,9,1,1,5,0,1,0,0,45,0,0
21,0,27162,1,10,2,2,1,0,0,0,0,16,0,0
37,1,286146,3,9,5,2,5,4,0,0,0,40,0,0
25,0,50103,3,9,2,3,5,0,0,0,0,40,0,0
29,0,115064,3,9,2,2,3,0,1,0,0,40,0,0
20,5,215443,1,10,2,1,1,0,1,0,0,38,0,0
32,0,174789,3,9,2,1,4,0,1,0,0,50,0,0
24,0,91999,5,12,2,4,3,0,1,0,0,20,0,0
24,0,227594,1,10,2,3,1,0,0,0,0,20,0,0
61,-1,175032,3,9,0,-1,2,0,1,0,0,40,0,0
36,0,133569,11,2,2,9,3,0,1,0,0,40,20,0
20,4,308654,1,10,2,12,1,1,0,0,0,20,0,0
36,0,156084,3,9,2,3,1,0,0,0,0,40,0,0
22,0,210781,0,13,2,8,1,0,0,0,0,40,0,0
31,0,189759,3,9,2,9,3,0,1,0,2001,40,0,0
34,0,258675,3,9,2,10,1,0,1,0,0,40,0,0
24,0,223367,2,7,2,1,5,0,1,0,0,40,0,0
28,0,30912,3,9,0,2,2,0,1,0,0,43,0,0
32,0,115989,2,7,0,2,0,0,0,0,0,60,0,0
61,1,201273,1,10,4,7,3,0,0,0,0,40,0,0
62,2,137354,10,14,0,5,2,1,1,0,0,40,10,0
29,0,133420,1,10,0,1,2,0,1,5013,0,40,0,0
26,0,192208,3,9,2,12,3,4,0,0,0,32,0,0
19,0,220001,1,10,2,9,1,0,1,0,0,50,0,0
42,0,319016,3,9,0,10,2,0,1,2885,0,45,0,0
55,0,119751,10,14,2,5,4,1,0,0,0,40,34,0
55,0,202220,3,9,0,2,0,4,0,2407,0,35,0,0
28,0,261725,3,9,2,2,5,0,0,0,0,40,20,0
36,0,182013,1,10,1,0,5,0,0,0,0,40,0,0
41,0,216461,1,10,1,8,1,4,0,0,0,40,0,0
60,0,320376,8,4,0,7,0,0,0,0,0,40,0,0
35,0,282951,0,13,0,4,2,0,1,0,0,70,0,0
36,5,166697,0,13,1,5,5,0,0,0,0,40,0,0
17,0,56536,2,7,2,3,1,0,0,1055,0,18,7,0
33,1,109959,1,10,0,3,2,0,1,0,0,25,0,0
50,0,177927,3,9,1,12,3,0,1,0,0,40,0,0
21,0,209483,1,10,2,3,1,0,0,0,0,47,0,0
26,0,247006,3,9,0,4,2,0,1,0,0,52,0,0
39,-1,204756,1,10,1,-1,3,0,0,0,0,20,0,0
33,4,300681,3,9,2,2,3,4,1,0,0,40,0,0
42,5,24264,1,10,1,10,5,0,1,0,0,38,0,0
66,4,362165,0,13,4,5,3,4,0,0,2206,25,0,0
31,0,341672,1,10,0,8,2,1,1,0,0,50,7,0
52,0,259583,3,9,0,8,2,0,1,0,0,40,0,0
45,0,206947,3,9,1,8,3,0,0,0,0,50,0,0
24,0,182504,1,10,2,2,1,0,0,0,0,25,0,0
51,-1,521665,1,10,0,-1,2,0,1,0,0,24,0,0
45,0,60267,3,9,1,8,5,0,0,0,0,38,0,0
59,0,264357,12,6,0,10,2,0,1,0,0,50,0,0
23,0,107882,0,13,2,8,1,0,0,0,0,40,0,0
43,0,174575,1,10,1,8,3,0,1,0,0,45,0,0
17,0,143331,2,7,2,3,1,0,1,0,0,20,0,0
42,0,198619,6,11,0,7,2,0,1,0,0,40,0,0
55,3,238192,3,9,0,0,2,0,1,0,1887,40,0,1
47,0,71221,3,9,1,7,5,0,0,0,0,60,0,0
21,1,236769,8,4,2,1,3,0,1,0,0,40,0,0
39,0,32146,1,10,2,1,3,0,1,0,0,40,0,0
39,0,347491,2,7,1,1,3,0,1,0,1876,46,0,0
57,-1,188877,7,5,1,-1,3,0,1,0,0,40,0,0
27,0,306747,0,13,1,6,1,4,1,0,0,40,0,0
21,5,478457,1,10,2,2,1,4,0,0,0,12,0,0
25,0,248990,14,3,2,7,3,0,1,0,0,40,20,0
35,0,148015,0,13,2,3,1,4,0,0,0,40,0,0
19,0,278115,1,10,2,2,1,0,1,0,0,12,0,0
60,1,35649,0,13,0,1,2,0,1,0,0,40,0,0
47,3,204900,3,9,0,5,0,4,0,0,0,40,0,0
37,0,324947,0,13,0,6,2,0,1,0,0,40,0,0
27,0,321577,3,9,2,8,1,4,0,0,0,40,0,0
31,0,241360,0,13,2,3,3,0,1,0,0,40,0,0
30,0,207564,1,10,0,8,0,0,0,0,0,40,0,0
33,0,220860,3,9,1,10,3,0,1,0,0,45,0,0
23,5,56402,1,10,0,5,2,0,1,0,0,30,0,0
30,0,81282,3,9,2,2,5,0,0,0,0,40,0,0
51,0,86332,6,11,0,2,2,0,1,4064,0,55,0,0
67,-1,102693,3,9,4,-1,3,0,1,1086,0,35,0,0
33,0,173858,0,13,0,8,4,1,1,0,0,40,7,0
35,0,197719,1,10,2,7,4,2,1,0,0,40,0,0
21,0,184543,6,11,2,8,3,0,0,0,0,40,0,0
66,0,175558,8,4,4,2,3,0,0,0,0,20,5,0
23,0,340543,0,13,2,4,3,0,0,0,0,38,0,0
52,0,225317,14,3,0,1,2,0,1,0,0,40,20,0
33,0,184016,3,9,2,10,3,0,1,0,0,40,0,0
21,0,196467,3,9,2,7,3,0,1,0,0,35,0,0
59,-1,220783,12,6,4,-1,5,0,0,0,0,40,0,0
54,0,35459,3,9,2,3,3,0,1,0,0,40,0,0
36,0,282092,5,12,2,0,3,0,0,0,0,40,0,0
21,0,140764,3,9,2,8,4,0,0,0,0,45,0,0
30,0,33124,3,9,3,9,5,0,0,0,0,14,0,0
21,0,214387,1,10,2,3,4,0,1,0,0,64,0,0
23,0,140462,3,9,2,7,1,0,1,0,0,40,0,0
42,0,202565,11,2,0,7,2,0,1,0,0,40,16,0
62,-1,181063,12,6,4,-1,3,0,0,0,0,30,0,0
28,0,287268,1,10,2,2,3,0,1,0,0,35,0,0
28,0,215955,3,9,0,1,2,0,1,0,0,40,0,0
35,0,82552,5,12,0,0,2,0,1,0,0,40,0,0
19,0,41745,1,10,2,4,1,0,0,0,0,40,0,0
27,0,73587,3,9,2,6,3,4,1,0,0,35,0,0
19,0,196119,3,9,2,3,1,0,0,0,0,35,0,0
27,0,284741,1,10,2,3,3,0,0,0,0,30,0,0
30,0,293936,3,9,2,2,3,0,1,0,0,50,-1,0
35,0,340428,5,12,2,8,3,0,0,0,0,35,0,0
19,4,276973,1,10,2,5,1,0,0,0,0,20,0,0
32,0,144064,0,13,2,0,3,0,1,0,0,40,0,0
26,0,224943,6,11,2,3,4,4,1,0,0,65,0,0
30,0,241885,1,10,0,9,2,0,1,0,0,40,0,0
32,1,189461,3,9,2,2,3,0,0,0,0,60,0,0
33,0,85355,3,9,3,7,3,0,1,0,0,30,0,0
20,0,157595,1,10,2,6,3,0,1,0,0,40,0,0
33,0,362747,1,10,2,2,3,4,0,0,0,35,0,0
24,0,395297,1,10,2,3,1,0,0,0,0,35,0,0
31,1,144949,0,13,1,1,3,0,1,0,0,60,0,0
20,-1,163665,3,9,2,-1,1,0,0,0,0,20,0,0
29,0,147889,5,12,0,0,0,0,0,0,0,40,0,0
48,0,70668,3,9,0,7,0,0,0,0,0,50,0,0
29,3,33315,5,12,1,8,3,0,0,0,0,40,0,0
61,-1,63526,9,8,2,-1,3,4,1,0,0,52,0,0
34,0,591711,1,10,2,6,3,4,1,0,0,48,-1,0
22,0,200318,5,12,2,8,3,0,0,0,0,15,0,0
38,0,109231,3,9,0,1,2,0,1,0,0,40,0,0
27,0,102889,1,10,1,7,5,0,0,0,0,40,0,0
26,0,167106,3,9,2,1,4,1,1,0,0,40,39,0
62,0,197918,3,9,1,8,5,0,0,0,0,40,0,0
28,0,67386,3,9,2,2,5,0,0,0,0,40,0,0
50,0,126592,3,9,3,1,3,4,1,0,0,40,0,0
37,1,119929,3,9,0,1,2,0,1,0,0,40,0,0
35,0,341102,7,5,2,6,3,4,1,0,0,40,0,0
25,0,195201,3,9,0,3,2,3,1,0,0,50,0,0
54,2,357596,0,13,0,4,2,0,1,7298,0,55,0,1
26,0,171114,0,13,2,4,1,0,0,0,0,40,0,0
46,0,216414,6,11,5,1,5,0,1,0,0,40,0,0
24,0,127753,9,8,2,1,4,0,1,0,0,40,0,0
19,0,282698,8,4,2,8,1,0,1,0,0,80,0,0
36,4,312785,0,13,2,5,1,4,1,0,0,35,0,0
18,0,92864,9,8,2,2,1,0,0,0,0,20,0,0
65,0,178934,3,9,4,2,5,4,0,0,0,20,18,0
34,0,133122,0,13,0,4,2,0,1,0,0,40,0,0
58,0,103540,8,4,0,10,2,4,1,0,0,40,0,0
39,5,172700,3,9,2,2,5,4,0,0,0,40,0,0
21,0,282484,1,10,2,2,1,0,0,0,0,40,0,0
28,0,214702,0,13,0,4,2,0,1,0,0,60,0,0
32,0,116055,3,9,2,8,5,4,0,2977,0,35,0,0
31,0,216827,3,9,3,2,5,4,0,0,0,40,0,0
45,0,122195,3,9,4,1,5,4,0,0,0,40,0,0
34,1,156890,3,9,0,4,2,0,1,0,0,50,0,0
17,0,36877,12,6,2,3,1,0,0,0,0,10,0,0
25,0,131178,3,9,2,6,1,4,1,0,0,23,0,0
58,0,81038,1,10,0,3,2,0,1,0,0,12,0,0
24,0,278107,3,9,2,1,1,0,1,0,0,60,0,0
52,1,183146,9,8,0,4,2,0,1,0,0,50,0,1
50,0,183638,3,9,4,3,5,0,0,0,0,40,0,0
21,0,518530,1,10,2,8,1,0,0,0,0,40,0,0
25,0,193787,1,10,2,7,1,0,0,0,0,50,0,0
34,2,157466,3,9,0,8,2,0,1,0,0,45,0,0
61,-1,158712,3,9,1,-1,3,0,0,0,0,99,0,0
21,0,252253,1,10,2,8,5,4,0,0,0,40,0,0
44,0,291566,3,9,2,1,3,4,1,0,0,60,0,0
29,0,151382,3,9,0,10,2,0,1,0,0,60,0,0
31,0,221167,4,15,1,0,3,0,0,0,0,35,0,0
27,0,302422,3,9,2,8,3,0,1,0,0,40,0,0
26,0,37379,0,13,2,4,3,0,0,0,0,45,0,0
33,1,182926,0,13,2,10,3,0,1,0,0,40,-1,0
44,0,159911,8,4,0,2,0,0,0,0,0,55,0,0
28,4,207213,5,12,2,1,1,0,1,0,0,5,0,0
41,4,180096,0,13,0,5,2,0,1,0,0,35,0,0
23,0,192812,0,13,2,0,1,0,0,0,0,40,0,0
19,0,105908,3,9,2,6,4,0,1,0,0,70,0,0
26,5,234190,1,10,2,2,3,0,1,0,0,20,0,0
26,0,109097,3,9,1,8,5,0,0,0,0,48,0,0
33,-1,289046,3,9,1,-1,3,4,1,0,1741,40,0,0
41,0,122626,3,9,1,6,5,0,1,0,0,48,0,0
21,-1,191806,1,10,2,-1,1,0,1,0,0,75,0,0
40,1,30759,6,11,0,9,2,0,1,0,0,60,0,0
43,0,219307,7,5,1,10,3,4,1,0,0,40,0,0
46,0,208067,3,9,1,1,4,0,1,0,0,40,0,0
19,0,210308,1,10,2,8,1,0,0,0,0,15,0,0
31,0,594187,3,9,0,7,2,0,1,0,0,40,0,0
21,0,126613,1,10,2,2,1,0,0,0,0,40,0,0
36,0,30267,3,9,0,10,2,0,1,0,0,50,0,0
23,0,216811,3,9,2,7,1,0,0,0,0,16,0,0
39,1,188335,3,9,0,9,2,0,1,0,0,40,0,0
24,0,417668,0,13,2,5,1,0,1,0,0,30,0,0
38,0,296317,3,9,0,7,2,0,1,0,0,40,20,0
36,0,164898,3,9,0,4,2,0,1,0,0,40,0,0
17,0,452406,2,7,2,3,1,4,0,0,0,15,0,0
30,0,262994,1,10,1,1,3,4,1,0,0,40,0,0
43,5,167298,3,9,1,4,5,0,0,0,0,40,0,0
51,0,103529,2,7,1,2,5,4,0,0,0,30,0,0
19,-1,39460,3,9,2,-1,1,0,1,0,0,60,0,0
28,5,239130,1,10,1,2,5,0,1,0,0,40,0,0
21,0,331611,1,10,0,2,2,0,1,0,0,50,0,0
31,1,203463,0,13,2,0,3,0,0,0,0,40,0,0
23,2,39844,3,9,2,10,3,0,1,0,0,50,0,0
32,0,299635,1,10,0,4,2,0,1,0,0,50,5,0
67,0,123393,2,7,0,10,2,0,1,0,0,40,0,0
35,1,238802,3,9,0,9,2,0,1,0,0,50,0,0
29,0,499197,1,10,0,5,2,0,1,0,0,40,0,0
38,0,200220,3,9,0,1,2,0,1,0,0,40,0,0
38,0,114059,1,10,0,3,2,0,1,0,0,60,0,0
18,0,434430,3,9,2,5,3,0,1,0,0,30,0,0
47,0,185385,3,9,0,5,2,0,1,5013,0,24,0,0
22,0,225156,3,9,2,8,3,0,0,0,0,40,0,0
27,-1,133359,0,13,5,-1,3,0,1,0,0,50,-1,0
28,0,226891,1,10,2,8,5,1,0,0,0,30,-1,0
32,0,201988,4,15,0,3,2,0,1,4508,0,40,-1,0
23,0,151910,0,13,2,7,1,0,0,0,1719,40,0,0
44,2,178510,1,10,2,3,3,0,1,0,2258,60,0,0
33,0,148261,1,10,0,1,2,0,1,0,0,40,0,0
29,1,77207,10,14,0,1,2,0,1,0,0,30,0,0
32,-1,377017,5,12,2,-1,1,0,1,0,0,40,0,0
78,0,184759,8,4,0,6,2,0,1,1797,0,15,0,0
55,-1,102058,9,8,4,-1,3,0,1,0,0,30,0,0
20,0,333843,3,9,2,8,1,0,0,0,0,40,0,0
35,0,296478,1,10,0,3,2,0,1,0,0,40,0,0
27,4,116662,3,9,0,7,2,0,1,0,0,40,0,0
42,0,142424,6,11,2,8,3,0,0,0,0,40,0,0
29,0,119052,3,9,2,6,3,4,0,0,0,40,0,0
33,0,168981,11,2,2,3,1,0,0,0,0,24,0,0
44,0,151780,1,10,4,4,3,4,0,0,0,40,0,0
70,0,237065,14,3,4,2,4,0,0,2346,0,40,-1,0
25,0,509866,3,9,2,10,3,0,1,0,0,78,0,0
39,0,249720,0,13,1,4,5,4,0,0,0,60,0,0
43,2,64048,7,5,2,3,1,0,0,0,0,44,21,0
25,5,153534,1,10,0,12,2,0,1,0,0,40,0,0
27,0,255582,3,9,2,7,3,0,0,0,0,40,0,0
64,1,159938,3,9,0,1,2,0,1,2635,0,24,16,0
33,0,175479,14,3,2,2,5,0,0,0,0,40,20,0
18,0,301814,3,9,2,3,3,0,0,0,0,20,0,0
20,0,238917,2,7,2,6,3,0,1,0,0,32,20,0
20,-1,121023,1,10,2,-1,1,0,0,0,0,40,0,0
23,0,259496,3,9,2,7,1,0,0,0,0,40,0,0
47,0,264244,3,9,5,1,3,4,0,0,0,40,0,0
46,4,197988,11,2,2,2,3,2,0,0,0,20,0,0
51,0,313146,3,9,0,8,2,0,1,0,0,40,0,0
41,2,99212,3,9,3,4,5,0,1,0,0,40,0,0
37,0,340599,2,7,3,2,5,4,0,0,0,40,0,0
31,0,62932,3,9,2,1,1,0,1,0,0,40,0,0
25,0,44861,3,9,2,2,3,0,1,0,0,40,0,0
47,4,128401,13,16,2,5,5,0,0,0,0,40,0,0
60,1,95445,1,10,0,10,2,0,1,3137,0,46,0,0
43,0,54611,3,9,0,7,2,0,1,0,0,40,0,0
28,0,210313,12,6,2,6,4,0,1,0,0,40,20,0
19,0,181020,2,7,2,6,4,0,1,0,0,30,0,0
19,0,256979,3,9,2,1,4,0,1,0,0,35,0,0
21,0,209955,3,9,2,1,3,0,1,0,0,48,0,0
33,0,182246,3,9,2,5,3,0,1,0,0,40,0,0
63,0,76860,0,13,0,12,2,1,1,0,0,40,15,1
44,-1,91949,3,9,2,-1,5,4,0,0,0,40,0,0
44,4,136986,10,14,0,5,2,0,1,15024,0,35,0,1
28,3,183445,3,9,2,4,5,0,0,0,0,70,3,0
24,0,130741,0,13,2,3,1,0,1,0,0,40,0,0
20,3,191878,1,10,2,8,1,4,0,0,0,20,0,0
20,0,48121,3,9,2,6,1,0,1,0,0,40,0,0
21,0,304302,3,9,2,6,1,2,1,0,0,40,0,0
35,0,243357,2,7,3,2,5,4,0,0,0,40,0,0
26,0,32276,3,9,2,9,3,0,1,0,0,40,0,0
35,0,110538,3,9,1,9,3,0,1,0,0,70,0,0
25,0,257310,3,9,2,7,3,0,1,0,0,40,0,0
43,1,52498,0,13,2,5,5,0,0,0,0,50,0,0
37,0,87076,3,9,2,7,1,0,1,0,0,40,0,0
58,0,224854,3,9,2,8,3,0,0,0,0,40,0,0
25,0,193379,5,12,2,1,3,0,1,0,0,45,0,0
54,0,98436,10,14,0,2,2,0,1,0,0,40,0,0
42,-1,116632,1,10,0,-1,2,0,1,0,0,60,0,0
44,0,90688,3,9,2,7,3,1,0,0,0,45,25,0
29,0,59732,3,9,0,1,2,2,1,0,0,40,0,0
24,5,90046,1,10,2,2,3,0,0,0,0,40,4,0
50,0,301583,3,9,2,7,3,0,1,0,0,40,0,0
38,0,241962,3,9,1,7,3,0,1,0,0,40,0,0
41,0,131591,3,9,0,8,2,4,1,0,0,45,0,0
22,0,163911,1,10,2,8,1,0,0,0,0,20,0,0
28,0,204734,1,10,0,0,0,0,0,0,0,40,0,0
45,1,220978,3,9,0,4,2,0,1,0,0,50,0,0
26,0,50103,1,10,2,3,3,0,0,0,0,40,0,0
19,0,263338,3,9,2,6,1,0,1,0,0,20,0,0
30,0,348592,3,9,0,7,2,0,1,0,0,44,0,0
32,0,172375,0,13,2,5,3,0,1,0,0,38,0,0
47,0,347025,10,14,1,5,3,0,0,0,0,40,0,0
36,0,191335,1,10,0,1,2,0,1,0,0,56,0,0
21,0,247779,2,7,2,3,1,0,0,0,0,38,0,0
37,0,95855,3,9,1,12,5,0,0,0,0,40,0,0
31,0,74501,3,9,1,2,5,0,0,0,0,30,0,0
43,0,245317,3,9,0,10,2,0,1,0,0,50,0,0
35,0,198341,0,13,0,4,2,1,1,0,0,40,-1,0
59,0,100453,8,4,3,2,1,4,0,0,0,38,0,0
26,0,198801,3,9,0,1,2,0,1,0,0,45,0,0
50,0,196193,0,13,0,1,2,0,1,0,0,40,-1,0
30,-1,205418,3,9,0,-1,0,0,0,0,0,20,0,0
46,0,695411,3,9,1,8,3,0,0,0,0,44,0,0
44,3,192771,3,9,2,8,5,0,0,0,0,40,0,0
38,0,103474,6,11,1,8,5,0,0,0,0,40,0,0
21,0,138768,1,10,2,3,4,0,1,0,0,40,0,0
41,0,321824,3,9,0,1,2,0,1,0,0,8,0,0
35,0,244803,3,9,2,6,4,0,1,0,0,40,38,0
69,5,163689,1,10,0,10,2,0,1,0,0,16,0,0
19,1,45546,1,10,2,3,1,0,0,0,0,16,0,0
64,0,312498,0,13,0,3,2,0,1,0,0,40,0,0
57,0,319122,0,13,2,3,3,0,1,0,0,40,0,0
39,0,240841,1,10,2,2,3,0,0,0,0,25,0,0
40,0,72791,1,10,2,1,1,4,1,0,0,40,0,0
24,0,275395,3,9,0,7,2,0,1,0,0,50,0,0
20,-1,195767,3,9,2,-1,1,0,1,0,0,40,0,0
50,0,462966,12,6,0,2,2,0,1,0,0,8,36,0
24,-1,265434,0,13,2,-1,3,0,0,0,0,40,0,0
35,0,31269,3,9,0,4,2,0,1,0,0,40,0,0
54,3,128378,0,13,1,4,3,0,1,0,0,40,0,0
35,4,231180,3,9,0,10,2,0,1,0,0,45,0,0
47,2,337050,1,10,0,9,2,0,1,0,0,40,0,0
48,0,193075,3,9,1,3,1,0,0,0,0,20,0,0
33,4,169652,6,11,2,8,1,0,1,0,1669,55,0,0
20,-1,141453,1,10,2,-1,1,0,0,0,0,10,0,0
36,0,252231,15,1,2,7,3,4,1,0,0,40,3,0
30,0,128016,0,13,2,4,3,0,0,0,0,55,0,0
25,0,258276,1,10,2,6,3,2,1,0,0,40,0,0
40,0,188465,3,9,1,2,3,0,0,0,0,35,0,0
25,2,161007,3,9,0,4,2,0,1,0,0,40,0,0
33,0,403468,3,9,0,7,0,0,0,0,0,40,20,0
53,3,181677,1,10,1,6,3,0,1,0,0,40,0,0
18,0,120243,2,7,2,2,1,0,1,0,0,10,0,0
41,0,157025,3,9,2,7,5,4,1,0,0,40,0,0
25,0,306908,0,13,0,5,2,0,1,0,0,50,0,0
66,1,28061,8,4,4,9,5,0,1,0,0,50,0,0
53,0,95540,1,10,1,8,5,0,0,1471,0,40,0,0
27,0,135001,3,9,0,1,2,0,1,0,0,40,0,0
28,0,293398,3,9,3,3,5,4,0,0,0,40,0,0
23,0,185106,3,9,2,6,1,4,1,0,0,40,0,0
29,1,245790,12,6,1,1,3,0,1,0,0,80,0,0
26,0,134004,1,10,0,4,0,0,0,0,0,40,0,0
36,0,405155,14,3,0,1,2,0,1,0,0,40,20,0
32,3,402361,3,9,2,8,3,0,1,0,0,40,0,0
31,0,302626,1,10,1,8,5,0,0,0,0,40,0,0
38,0,99138,0,13,2,4,3,0,0,0,0,38,0,0
39,0,112731,3,9,1,2,3,3,0,0,0,40,24,0
18,0,761006,2,7,2,2,1,0,0,0,0,20,0,0
41,1,117012,10,14,2,4,3,0,0,0,0,55,0,0
31,3,484669,1,10,2,0,3,0,1,0,0,40,0,0
46,0,116635,0,13,3,5,5,4,0,0,0,36,0,0
69,0,76939,3,9,4,4,3,0,0,0,0,40,0,0
49,5,126754,3,9,0,1,2,0,1,0,0,40,21,0
20,0,211049,1,10,2,4,1,0,0,0,0,30,0,0
33,0,283602,14,3,0,2,2,0,1,0,0,59,20,0
55,1,100569,3,9,3,9,5,0,0,0,0,55,0,0
61,0,380462,8,4,0,9,2,4,1,0,0,40,0,0
30,0,248584,1,10,0,1,2,0,1,0,0,40,0,0
61,0,227468,3,9,1,8,5,4,0,0,0,40,0,0
34,0,107624,1,10,0,1,2,0,1,0,0,50,0,0
32,1,210926,2,7,3,6,5,0,0,0,0,40,32,0
60,4,255711,0,13,4,5,5,0,0,0,0,60,0,1
23,0,77581,0,13,2,4,1,0,1,0,0,40,0,0
25,0,261519,3,9,2,3,1,0,1,0,0,35,0,0
29,0,91189,0,13,0,7,2,0,1,0,0,48,0,0
90,3,195433,3,9,0,1,2,0,1,0,0,30,0,0
32,0,311524,3,9,2,1,1,4,1,0,0,38,0,0
18,0,151386,3,9,5,2,1,4,1,0,0,40,18,0
35,0,187625,1,10,2,2,3,0,0,0,0,65,0,0
51,0,467611,7,5,0,9,2,0,1,0,0,40,20,0
31,0,373185,1,10,2,1,5,0,1,0,0,42,20,0
69,0,130060,3,9,3,10,5,4,0,2387,0,40,0,0
71,-1,116165,1,10,4,-1,3,0,0,0,0,14,4,0
28,0,42881,12,6,1,7,1,0,0,0,0,40,0,0
25,0,169759,3,9,2,6,1,0,1,0,0,95,0,0
49,1,181547,5,12,0,1,2,0,1,0,0,30,29,0
52,0,95704,7,5,0,6,2,0,1,0,0,40,0,0
32,0,226267,14,3,5,1,4,0,1,0,0,40,36,0
30,0,167832,3,9,0,7,2,0,1,0,0,40,0,0
42,5,155657,3,9,1,8,3,4,0,0,0,25,0,0
49,0,116789,3,9,0,9,2,0,1,0,0,40,0,0
