47,0,267205,6,11,0,1,2,0,1,0,0,60,-1,1
45,0,225456,0,13,0,5,2,0,1,0,1977,40,0,1
45,0,102771,3,9,0,1,2,0,1,0,1887,40,0,1
35,0,90273,8,4,0,7,2,0,1,0,0,40,-1,1
35,1,225399,3,9,2,7,1,0,1,8614,0,40,0,1
46,0,393715,1,10,0,4,2,0,1,15024,0,50,0,1
34,0,201122,1,10,0,1,2,0,1,0,0,48,0,1
40,1,93793,3,9,0,1,2,0,1,0,0,50,0,1
30,4,326104,3,9,0,12,2,0,1,0,0,40,0,1
36,0,199439,10,14,0,4,2,0,1,0,0,45,0,1
28,0,37359,0,13,0,3,2,0,1,0,0,60,0,1
34,1,213887,13,16,0,5,2,0,1,0,0,32,4,1
50,0,301024,0,13,3,3,3,0,1,0,0,40,0,1
40,0,247469,13,16,0,5,0,0,0,0,0,30,0,1
31,0,349148,3,9,0,1,2,0,1,0,0,40,0,1
37,0,105813,6,11,0,8,2,0,1,7298,0,40,0,1
45,0,238567,0,13,0,4,2,0,1,0,0,40,2,1
43,0,358199,1,10,0,3,2,0,1,3103,0,40,0,1
39,0,230329,0,13,0,3,2,0,1,0,0,40,4,1
38,0,255941,10,14,2,4,3,0,0,10520,0,50,0,1
48,0,216999,3,9,0,1,2,0,1,0,0,40,0,1
50,4,172175,4,15,0,5,2,0,1,0,0,40,0,1
54,2,125417,8,4,0,7,2,0,1,0,0,40,0,1
65,2,66360,2,7,0,4,2,0,1,6418,0,35,0,1
55,0,172666,1,10,0,1,2,0,1,0,0,40,0,1
36,0,280169,10,14,0,4,2,0,1,0,0,50,0,1
35,0,61343,0,13,0,3,2,0,1,0,0,40,0,1
61,0,72442,2,7,0,2,2,0,1,0,0,40,0,1
32,1,116508,1,10,0,9,2,0,1,0,0,50,0,1
68,-1,108683,1,10,0,-1,0,0,0,0,0,12,0,1
40,0,51290,10,14,0,5,2,0,1,0,0,50,0,1
35,0,252897,5,12,2,8,3,0,0,14344,0,40,0,1
38,0,187870,4,15,0,5,2,0,1,0,2415,90,0,1
29,0,39484,0,13,0,2,2,0,1,7298,0,42,0,1
26,0,169121,0,13,0,3,2,0,1,0,0,48,0,1
31,0,201122,1,10,0,4,2,0,1,0,0,40,0,1
61,0,71209,3,9,0,1,2,0,1,0,0,45,0,1
41,0,122215,10,14,0,5,2,0,1,15024,0,40,0,1
45,5,81853,1,10,0,8,0,1,0,0,0,40,0,1
59,-1,154236,3,9,0,-1,0,0,0,7688,0,40,0,1
46,0,188386,13,16,0,4,2,0,1,15024,0,60,0,1
57,0,49893,10,14,0,5,2,0,1,0,0,60,0,1
52,0,99682,1,10,0,3,0,0,0,0,0,52,4,1
35,0,139364,3,9,0,3,2,0,1,0,1902,40,0,1
54,2,146574,3,9,0,1,2,0,1,0,0,40,0,1
61,0,166124,3,9,0,1,2,0,1,0,0,40,0,1
61,0,180418,3,9,0,10,2,0,1,0,0,40,0,1
44,4,203761,0,13,0,5,2,0,1,0,0,40,0,1
40,0,572751,4,15,0,1,2,0,1,5178,0,40,20,1
39,0,37314,10,14,2,4,3,0,1,0,0,50,0,1
49,0,188694,0,13,2,4,3,0,1,0,0,40,0,1
45,2,122206,5,12,0,4,2,0,1,0,0,50,0,1
28,0,156257,1,10,0,1,2,0,1,0,0,60,0,1
28,0,119793,6,11,1,4,3,0,1,10520,0,50,0,1
31,0,104509,0,13,2,3,3,0,0,0,0,65,0,1
38,0,58108,0,13,0,4,2,0,1,0,0,50,0,1
34,2,353927,1,10,0,4,2,0,1,0,0,40,0,1
35,0,119272,0,13,0,4,2,0,1,0,0,55,0,1
31,0,178370,3,9,1,2,5,0,0,0,0,99,0,1
43,0,27766,0,13,3,4,5,0,1,0,0,60,0,1
45,2,139268,3,9,0,3,2,0,1,0,0,50,0,1
65,0,101104,3,9,0,3,2,0,1,9386,0,10,0,1
56,0,75785,3,9,0,4,2,0,1,0,0,40,0,1
48,0,200471,0,13,0,10,2,0,1,0,0,45,0,1
41,0,153031,1,10,0,3,2,0,1,0,0,65,0,1
44,2,116358,0,13,0,3,2,1,1,0,0,50,-1,1
42,2,168071,3,9,0,3,2,0,1,0,0,43,0,1
65,2,210381,0,13,0,4,2,0,1,99999,0,65,0,1
44,0,192225,0,13,0,4,2,0,1,0,0,40,0,1
34,0,209449,1,10,0,0,2,4,1,0,0,40,0,1
40,0,445382,3,9,0,4,2,0,1,0,0,40,0,1
36,0,188563,1,10,0,3,2,0,1,5178,0,50,0,1
37,0,298539,3,9,0,4,2,0,1,0,1902,55,0,1
37,0,189878,4,15,0,5,2,0,1,0,0,50,0,1
51,2,260938,1,10,0,4,2,0,1,0,0,50,0,1
31,0,203488,0,13,0,8,2,0,1,7298,0,50,0,1
66,4,188220,3,9,4,8,5,0,0,0,0,35,0,1
45,5,154117,3,9,1,4,5,0,0,0,0,38,0,1
49,0,423222,10,14,0,3,2,0,1,0,0,50,0,1
39,0,243409,3,9,0,4,2,0,1,0,0,60,0,1
40,0,124747,3,9,0,1,0,0,0,7298,0,40,0,1
40,0,187802,1,10,0,6,2,0,1,0,1887,40,0,1
36,0,136343,0,13,0,5,2,0,1,0,0,40,0,1
39,0,179731,10,14,0,4,0,0,0,0,2415,65,0,1
36,0,415578,1,10,0,1,2,0,1,0,0,40,0,1
48,0,149210,0,13,1,3,3,4,1,0,0,40,0,1
57,0,34269,3,9,4,10,5,0,1,0,653,42,0,1
47,0,481987,3,9,0,2,2,0,1,0,0,40,0,1
48,1,243631,1,10,0,1,2,2,1,7688,0,40,0,1
43,4,35824,10,14,0,5,0,0,0,0,0,40,0,1
47,0,186534,3,9,0,3,2,0,1,0,0,55,0,1
30,0,203277,3,9,0,12,2,0,1,0,0,60,0,1
39,0,126675,10,14,0,3,2,0,1,0,0,50,0,1
67,-1,45537,10,14,0,-1,2,4,1,0,0,40,0,1
43,5,198965,10,14,0,5,2,0,1,0,0,40,0,1
42,1,99185,1,10,0,4,2,0,1,0,0,40,0,1
52,2,81436,4,15,0,3,2,0,1,0,0,40,0,1
50,2,293196,3,9,0,4,2,0,1,7298,0,40,0,1
54,0,57758,10,14,0,3,2,0,1,0,0,68,0,1
35,2,340110,1,10,0,3,2,0,1,0,0,50,0,1
31,4,149184,0,13,0,12,2,0,1,0,0,97,0,1
30,3,68330,0,13,2,5,3,0,1,0,0,40,0,1
37,5,29145,0,13,0,4,2,0,1,0,0,50,0,1
30,0,206051,3,9,0,6,2,0,1,0,0,40,0,1
52,0,147876,0,13,0,3,0,0,0,15024,0,60,0,1
32,3,127651,0,13,0,5,2,0,1,0,0,40,0,1
37,0,199753,1,10,0,1,2,0,1,0,0,35,0,1
53,0,139671,1,10,0,1,2,0,1,0,0,40,0,1
44,1,158555,1,10,0,4,2,0,1,0,0,50,0,1
42,4,188291,0,13,0,12,2,0,1,0,1902,40,0,1
29,0,161097,3,9,0,7,2,4,1,0,0,40,0,1
40,0,79586,4,15,0,5,2,1,1,99999,0,40,-1,1
49,0,165468,3,9,0,4,2,0,1,7688,0,55,0,1
51,1,176240,5,12,0,3,2,0,1,0,0,40,0,1
47,1,159726,3,9,0,1,2,0,1,0,0,40,0,1
61,-1,42938,0,13,2,-1,3,0,1,0,0,7,0,1
62,0,81534,1,10,0,3,2,1,1,0,0,40,0,1
41,0,347653,4,15,0,5,2,0,1,0,1977,50,0,1
42,0,98211,0,13,0,4,2,0,1,15024,0,45,0,1
46,5,222374,3,9,0,2,2,0,1,0,0,43,0,1
39,0,505119,10,14,0,4,2,0,1,0,0,40,12,1
44,5,174675,3,9,0,5,0,0,0,0,0,40,0,1
34,3,419691,0,13,0,12,2,0,1,7298,0,54,0,1
53,0,113995,0,13,0,4,2,0,1,0,0,45,0,1
50,3,98980,0,13,0,4,2,0,1,7298,0,40,0,1
32,0,316589,0,13,0,4,2,0,1,0,0,40,0,1
53,1,118793,12,6,0,1,2,0,1,0,0,50,0,1
29,0,185908,0,13,0,4,2,4,1,0,0,55,0,1
42,0,154374,0,13,0,4,2,0,1,0,2415,60,0,1
40,3,73883,1,10,0,0,2,0,1,0,0,40,0,1
59,1,75804,3,9,0,9,2,0,1,0,0,65,0,1
39,0,24342,0,13,0,5,2,0,1,0,0,40,0,1
33,0,194901,6,11,3,1,3,0,1,0,2444,42,0,1
39,0,154641,0,13,0,4,2,0,1,0,0,45,0,1
39,0,286789,13,16,0,4,2,0,1,0,0,45,0,1
59,0,154100,10,14,2,3,3,0,0,27828,0,45,0,1
51,0,102615,10,14,0,12,2,0,1,0,1977,40,0,1
42,4,339671,0,13,5,5,3,0,0,8614,0,45,0,1
41,1,197176,0,13,0,9,2,0,1,0,0,75,0,1
53,3,84278,0,13,0,4,2,0,1,0,0,48,0,1
48,0,123075,13,16,0,5,2,0,1,0,0,45,0,1
48,0,119471,6,11,0,2,2,1,1,0,0,56,15,1
44,0,325461,0,13,0,4,2,0,1,0,1902,50,0,1
40,3,121012,0,13,0,8,2,0,1,7298,0,48,0,1
55,0,223594,1,10,0,1,2,4,1,7688,0,40,3,1
39,4,183620,1,10,2,12,3,4,0,0,0,40,0,1
36,0,206521,0,13,0,3,2,0,1,0,0,60,0,1
42,3,172307,3,9,0,8,2,0,1,0,0,48,0,1
38,0,189623,0,13,0,5,2,0,1,0,1887,40,0,1
55,2,209569,3,9,1,3,5,0,0,0,0,50,0,1
59,-1,254765,1,10,0,-1,2,0,1,0,0,40,0,1
67,0,166187,3,9,4,4,5,0,1,0,0,38,0,1
41,1,111772,5,12,0,1,2,0,1,0,1887,40,0,1
38,1,122493,12,6,0,3,2,0,1,0,1887,40,0,1
41,0,150755,13,16,0,4,2,0,1,15024,0,50,4,1
39,0,746786,0,13,0,5,2,0,1,0,0,55,0,1
36,4,380614,0,13,0,8,0,0,0,0,0,35,5,1
48,0,109832,10,14,0,5,2,0,1,0,1902,40,0,1
50,3,172046,1,10,0,4,2,0,1,0,0,40,0,1
29,3,184723,1,10,2,2,3,0,0,0,0,40,0,1
32,0,271276,3,9,0,10,2,0,1,0,0,80,0,1
39,0,375452,4,15,0,4,0,0,0,15024,0,48,0,1
29,0,100764,0,13,0,4,2,0,1,0,0,45,0,1
39,0,150057,10,14,2,3,3,0,1,0,0,50,0,1
57,0,41762,3,9,0,1,2,1,1,0,0,40,10,1
51,4,123011,10,14,0,5,2,0,1,0,1977,35,0,1
49,0,155489,10,14,0,5,2,0,1,0,0,50,0,1
50,2,167793,4,15,0,5,2,0,1,0,2415,60,0,1
50,0,195298,1,10,0,4,2,0,1,0,0,50,0,1
55,2,392325,0,13,0,3,2,0,1,99999,0,60,0,1
63,3,101996,10,14,1,5,3,0,1,0,0,40,0,1
33,0,246038,0,13,0,5,2,0,1,0,0,40,0,1
41,0,203761,0,13,0,5,2,0,1,0,0,40,0,1
31,0,194901,3,9,0,3,2,0,1,0,0,50,0,1
50,0,196975,3,9,0,1,2,0,1,0,0,40,0,1
40,0,126701,0,13,5,4,3,0,1,0,0,40,0,1
53,3,276868,10,14,0,8,2,0,1,0,0,40,0,1
47,4,352614,5,12,0,12,2,0,1,0,0,40,0,1
48,1,209057,0,13,5,3,1,0,1,0,0,50,0,1
64,-1,168340,3,9,0,-1,2,0,1,0,0,40,-1,1
47,3,44257,0,13,5,4,3,0,1,0,0,60,0,1
37,3,29054,1,10,0,8,2,0,1,0,0,42,0,1
39,0,186191,10,14,0,5,2,0,1,0,1848,50,0,1
49,0,164799,3,9,0,7,2,0,1,0,0,40,0,1
38,0,152237,0,13,2,3,3,0,1,0,0,45,-1,1
78,1,82815,1,10,0,1,2,0,1,0,0,3,0,1
42,0,170230,0,13,1,4,3,0,0,0,0,55,0,1
37,0,161226,3,9,0,2,0,0,0,0,0,30,0,1
78,1,316261,0,13,2,4,3,0,1,99999,0,20,0,1
26,0,154571,1,10,2,7,3,1,1,0,0,45,0,1
45,2,120131,3,9,0,1,2,0,1,0,0,50,0,1
35,0,376455,1,10,0,4,2,0,1,15024,0,60,0,1
33,0,100882,10,14,2,4,3,0,1,0,0,40,0,1
52,4,153064,1,10,0,4,2,0,1,0,0,40,0,1
51,3,174102,3,9,0,8,2,0,1,0,0,40,0,1
32,0,169589,6,11,0,6,2,0,1,0,0,40,0,1
66,1,182470,4,15,0,5,2,0,1,0,0,25,0,1
71,0,196610,8,4,4,4,3,0,1,6097,0,40,0,1
43,0,170214,1,10,0,4,2,0,1,0,0,50,0,1
39,0,204501,10,14,0,4,2,0,1,0,0,50,0,1
70,0,94692,0,13,0,3,2,0,1,0,0,70,0,1
30,2,321990,10,14,0,4,2,0,1,15024,0,60,-1,1
29,0,144259,0,13,0,6,2,4,1,4386,0,80,-1,1
61,0,96660,1,10,0,8,0,0,0,15024,0,34,0,1
37,0,147258,7,5,0,7,2,0,1,0,0,50,0,1
42,1,303044,3,9,0,9,2,1,1,0,0,40,1,1
35,4,45607,10,14,2,5,3,0,1,0,0,60,0,1
47,0,178341,12,6,0,7,2,0,1,0,0,46,0,1
47,0,164113,1,10,0,1,2,4,1,7688,0,40,0,1
41,2,140365,0,13,0,4,2,0,1,0,1902,55,0,1
46,2,125892,10,14,0,3,2,0,1,0,0,50,0,1
55,0,387569,3,9,0,1,2,0,1,4386,0,40,0,1
40,4,303212,0,13,0,5,2,0,1,0,0,40,0,1
53,4,131258,4,15,2,5,3,0,0,0,0,50,0,1
40,0,237671,1,10,0,0,0,0,0,0,0,40,0,1
52,-1,252903,3,9,1,-1,3,0,1,0,0,45,0,1
60,4,204062,10,14,0,5,2,0,1,0,0,48,0,1
33,0,135312,0,13,2,5,3,0,1,0,0,40,0,1
52,0,379682,6,11,0,2,0,0,0,0,0,20,0,1
44,0,343591,3,9,1,1,3,0,0,14344,0,40,0,1
51,0,196501,0,13,1,4,3,0,1,14084,0,50,0,1
54,0,206369,3,9,0,7,2,0,1,5178,0,50,0,1
42,0,151408,10,14,2,4,3,0,0,14084,0,50,0,1
32,-1,134886,3,9,0,-1,0,0,0,0,0,2,0,1
37,5,239409,10,14,0,5,2,0,1,0,0,60,0,1
36,1,105021,1,10,0,4,2,0,1,0,0,55,0,1
22,0,119592,5,12,2,6,3,4,1,0,2824,40,-1,1
44,0,160574,3,9,0,1,2,0,1,0,0,65,0,1
55,0,349910,3,9,0,9,2,0,1,0,0,45,0,1
48,-1,353824,1,10,0,-1,2,0,1,0,0,40,-1,1
35,0,265662,0,13,0,3,2,0,1,0,0,40,0,1
57,0,300104,3,9,0,1,2,0,1,0,0,84,0,1
47,-1,109832,3,9,0,-1,2,0,1,5178,0,30,4,1
45,0,205424,1,10,0,3,2,0,1,0,0,65,0,1
62,0,153891,0,13,0,4,2,0,1,0,0,50,0,1
33,0,67072,3,9,0,3,2,0,1,0,0,50,0,1
26,4,287233,0,13,0,5,0,4,0,0,0,40,0,1
46,0,123598,1,10,0,3,2,0,1,0,0,48,0,1
39,0,177277,3,9,0,7,2,0,1,0,0,45,0,1
32,0,167990,10,14,2,4,3,0,1,14084,0,40,0,1
42,0,154076,3,9,0,5,2,0,1,7688,0,50,0,1
43,0,178866,3,9,0,8,0,0,0,0,0,25,0,1
52,0,164135,3,9,0,4,2,0,1,0,0,50,0,1
47,1,172034,3,9,0,3,2,0,1,0,0,75,0,1
54,0,135388,3,9,0,1,2,0,1,5178,0,40,0,1
52,0,128378,0,13,0,5,2,0,1,0,0,40,0,1
33,0,168030,1,10,0,5,0,0,0,7298,0,21,0,1
43,0,191196,1,10,0,4,2,0,1,0,0,55,0,1
36,-1,504871,3,9,0,-1,2,0,1,0,0,40,0,1
71,0,179574,4,15,0,5,2,0,1,0,0,12,0,1
44,0,226129,6,11,0,5,2,0,1,0,0,50,0,1
25,0,253267,1,10,0,8,2,4,1,0,1902,36,0,1
43,0,159549,1,10,0,3,2,0,1,0,0,50,0,1
50,0,178530,4,15,0,5,2,0,1,0,0,60,0,1
53,5,231472,13,16,0,5,2,0,1,0,0,40,0,1
35,3,287658,1,10,0,12,2,4,1,0,0,40,0,1
48,1,181758,13,16,2,5,5,0,0,0,0,60,0,1
37,0,109133,10,14,3,4,3,0,1,27828,0,60,13,1
49,0,193366,10,14,0,4,2,0,1,0,0,65,0,1
41,0,203233,3,9,0,4,2,0,1,0,0,40,0,1
25,0,306908,0,13,0,5,2,0,1,0,0,45,0,1
34,1,345705,3,9,2,1,3,0,1,0,0,45,0,1
43,0,242968,10,14,0,4,2,1,1,0,0,40,7,1
65,-1,249043,0,13,0,-1,2,0,1,10605,0,40,0,1
49,0,170871,10,14,0,4,2,0,1,0,0,45,0,1
24,1,83374,1,10,2,5,3,1,1,0,0,30,0,1
30,0,426431,10,14,2,5,3,0,1,10520,0,40,0,1
36,4,251091,1,10,0,12,2,0,1,0,0,40,0,1
61,2,187124,3,9,0,4,2,0,1,0,0,20,0,1
39,0,86551,3,9,0,2,2,0,1,0,0,40,0,1
36,0,286115,3,9,0,1,2,0,1,0,0,40,0,1
42,0,118494,1,10,0,5,2,0,1,0,0,44,0,1
37,0,219141,2,7,0,6,2,4,1,7688,0,40,0,1
36,0,185099,3,9,0,10,2,0,1,0,0,70,0,1
31,1,108468,4,15,0,5,2,0,1,0,0,60,0,1
49,0,235683,1,10,0,3,0,0,0,0,0,40,0,1
43,1,99220,0,13,0,3,2,0,1,0,0,40,0,1
34,0,170769,3,9,0,8,2,0,1,0,0,50,0,1
51,0,61270,3,9,0,6,2,0,1,0,0,40,0,1
42,0,87284,4,15,0,5,2,0,1,7298,0,35,0,1
43,0,144778,3,9,0,4,2,0,1,0,0,50,0,1
50,2,156623,4,15,0,5,2,1,1,7688,0,50,15,1
57,0,73411,1,10,0,1,2,0,1,0,0,40,0,1
51,0,84278,0,13,0,5,2,0,1,0,0,55,0,1
51,0,171409,1,10,0,10,2,0,1,0,0,40,0,1
46,4,144531,0,13,2,5,3,0,0,0,0,40,0,1
51,0,204447,1,10,0,5,2,0,1,0,0,45,0,1
43,0,341358,6,11,0,3,2,0,1,0,0,40,0,1
64,5,111795,0,13,0,1,2,0,1,0,0,45,0,1
42,0,204235,1,10,0,5,2,0,1,0,0,40,0,1
41,4,112763,10,14,1,5,5,0,0,7430,0,36,0,1
50,0,88842,0,13,0,10,2,0,1,7298,0,40,0,1
41,0,207578,3,9,0,10,2,0,1,0,0,40,0,1
54,0,138847,3,9,0,7,2,0,1,0,0,45,0,1
48,0,199590,3,9,0,2,2,0,1,0,0,40,20,1
57,4,198145,10,14,0,12,2,0,1,0,0,14,0,1
32,0,195602,0,13,0,3,2,0,1,0,1977,45,0,1
43,0,303051,6,11,0,4,2,0,1,15024,0,40,0,1
32,1,115066,3,9,0,3,2,0,1,0,0,60,0,1
66,0,174276,1,10,4,3,5,0,0,0,0,50,0,1
44,0,48087,0,13,0,4,2,0,1,0,0,40,0,1
42,0,78765,1,10,0,1,2,0,1,3103,0,45,0,1
43,4,265698,0,13,0,5,0,0,0,0,0,45,0,1
53,0,167651,3,9,0,1,2,0,1,0,0,40,0,1
47,2,192894,0,13,0,4,2,0,1,0,1902,45,0,1
48,0,141511,12,6,0,4,2,0,1,0,0,45,0,1
29,0,188675,1,10,0,1,2,4,1,0,0,40,18,1
54,2,172175,1,10,0,10,2,0,1,0,0,40,0,1
41,4,184466,10,14,0,5,2,0,1,0,0,38,0,1
44,0,193494,1,10,0,10,2,0,1,0,0,72,0,1
50,0,175339,3,9,0,6,2,0,1,0,0,40,0,1
19,0,323605,8,4,2,2,3,0,1,0,0,60,0,1
26,0,116991,3,9,0,1,2,0,1,0,0,40,0,1
50,0,69345,6,11,0,10,2,0,1,3103,0,55,0,1
43,0,183273,10,14,0,4,0,0,0,15024,0,32,0,1
29,0,134890,0,13,0,0,2,0,1,0,0,40,0,1
40,1,223881,4,15,0,5,2,0,1,99999,0,70,0,1
30,4,311913,3,9,0,8,0,0,0,0,0,40,0,1
36,0,99146,1,10,0,7,2,0,1,0,1887,40,0,1
62,0,178249,0,13,0,4,2,0,1,0,0,35,0,1
50,4,125417,4,15,2,4,3,4,0,0,0,52,0,1
42,2,277256,13,16,0,5,2,0,1,0,1977,60,0,1
60,0,367695,5,12,0,8,2,0,1,0,0,40,0,1
66,0,146454,1,10,0,3,2,0,1,5556,0,40,0,1
29,4,190525,0,13,0,5,2,0,1,0,1848,60,5,1
47,0,123207,3,9,0,8,0,0,0,0,0,20,0,1
39,0,127772,3,9,0,3,2,0,1,3103,0,44,0,1
32,0,194426,0,13,0,0,2,0,1,15024,0,40,0,1
31,0,124569,1,10,0,8,0,0,0,0,0,40,0,1
63,1,29859,8,4,0,9,2,0,1,7688,0,60,0,1
50,0,283676,1,10,0,1,2,0,1,0,0,40,0,1
35,1,181705,3,9,0,1,2,0,1,3103,0,40,0,1
58,1,196403,3,9,0,4,0,0,0,0,0,10,0,1
33,0,326104,1,10,0,4,2,0,1,0,0,50,0,1
29,0,241431,10,14,0,3,2,0,1,7298,0,40,0,1
34,0,177437,1,10,0,1,2,0,1,15024,0,45,0,1
40,0,193524,13,16,0,5,2,0,1,0,0,60,0,1
51,0,163948,6,11,0,0,2,0,1,0,0,40,0,1
50,0,97741,3,9,0,7,2,0,1,0,0,45,0,1
55,0,163083,0,13,3,4,3,0,1,14084,0,45,0,1
42,0,27444,1,10,5,5,3,0,1,0,0,40,0,1
38,0,409604,0,13,0,4,2,0,1,15024,0,40,0,1
34,0,146161,0,13,0,5,2,0,1,0,0,60,0,1
50,0,129673,0,13,1,4,3,0,0,0,0,50,0,1
46,0,192963,0,13,0,8,2,1,1,0,2415,35,15,1
41,0,233130,1,10,0,1,2,0,1,0,0,40,0,1
44,0,209174,0,13,0,4,2,0,1,0,0,70,0,1
52,0,236497,0,13,0,4,2,0,1,0,0,48,0,1
53,0,288353,0,13,0,4,2,0,1,0,0,40,0,1
45,0,339863,0,13,1,3,3,0,1,8614,0,48,0,1
54,0,88278,13,16,0,5,2,0,1,0,1977,50,0,1
39,0,172425,6,11,0,8,0,0,0,0,0,20,0,1
36,0,187999,3,9,0,1,2,0,1,0,0,40,0,1
55,1,477867,0,13,0,4,2,0,1,0,0,40,0,1
41,5,293485,1,10,0,8,0,0,0,3103,0,40,0,1
47,3,137917,1,10,0,8,2,4,1,0,0,40,0,1
54,1,109418,0,13,0,4,0,0,0,0,1977,35,0,1
24,0,243190,5,12,3,1,5,1,1,8614,0,40,0,1
33,0,59083,0,13,0,8,2,0,1,0,1902,45,0,1
65,3,23494,1,10,0,4,2,4,1,0,2174,40,0,1
49,0,169711,6,11,0,5,2,0,1,0,0,40,5,1
41,0,168071,0,13,0,4,2,0,1,7298,0,50,0,1
46,0,422813,1,10,0,8,2,0,1,0,0,40,0,1
59,1,325732,3,9,0,4,2,0,1,0,1902,52,0,1
56,5,68658,1,10,0,4,2,0,1,0,0,40,0,1
51,2,194995,1,10,0,4,2,0,1,0,0,45,0,1
63,0,181929,3,9,4,4,5,0,1,0,0,50,0,1
60,1,25825,3,9,1,1,3,0,1,0,0,50,0,1
54,0,154728,6,11,0,0,2,0,1,7688,0,40,0,1
53,2,42924,13,16,1,4,3,0,1,14084,0,50,0,1
37,0,123211,3,9,0,2,2,0,1,0,0,44,0,1
35,0,183898,6,11,0,4,2,0,1,7298,0,50,0,1
52,0,218550,1,10,5,8,3,0,0,14084,0,16,0,1
50,4,168672,10,14,0,5,0,0,0,0,1902,40,0,1
32,0,286689,5,12,0,0,2,0,1,0,0,42,0,1
42,0,102606,0,13,0,0,2,0,1,0,0,40,0,1
41,0,119079,3,9,0,3,2,0,1,0,0,49,0,1
45,0,140644,3,9,0,3,2,0,1,0,0,50,0,1
71,0,182395,0,13,2,1,3,0,1,11678,0,45,0,1
56,0,176118,3,9,0,1,2,0,1,3103,0,40,0,1
57,4,110417,3,9,0,1,2,0,1,99999,0,40,0,1
38,0,203138,0,13,0,8,0,0,0,0,0,50,0,1
36,0,247558,4,15,0,5,2,0,1,5178,0,60,-1,1
54,0,179291,1,10,0,5,2,4,1,0,0,56,28,1
32,2,46807,3,9,0,1,2,0,1,99999,0,40,0,1
50,0,22211,10,14,0,5,2,0,1,7688,0,50,0,1
34,3,341051,10,14,0,8,2,0,1,0,0,50,0,1
39,0,174242,0,13,0,4,2,0,1,15024,0,60,0,1
48,3,166634,0,13,0,8,0,0,0,7688,0,40,0,1
34,4,240252,10,14,0,4,2,0,1,0,0,40,0,1
47,0,368561,1,10,0,1,2,0,1,0,0,40,0,1
39,5,99156,13,16,0,5,2,0,1,0,0,50,0,1
33,0,260782,1,10,0,1,2,0,1,0,0,41,0,1
59,0,184493,1,10,0,3,2,0,1,0,0,40,0,1
26,0,84619,0,13,0,1,2,0,1,0,0,40,0,1
78,2,385242,0,13,0,4,2,0,1,9386,0,45,0,1
36,0,143123,4,15,0,5,2,0,1,0,0,50,0,1
59,0,197148,3,9,0,12,2,0,1,0,0,24,0,1
45,0,162187,0,13,0,3,2,0,1,0,0,52,0,1
46,0,364548,0,13,1,3,3,0,1,8614,0,40,0,1
27,0,185670,0,13,0,3,2,0,1,0,0,60,0,1
36,1,20333,3,9,0,3,0,0,0,7688,0,40,0,1
25,0,212793,5,12,2,5,3,0,1,0,0,50,0,1
30,0,78980,6,11,0,7,2,0,1,0,0,40,0,1
53,5,123011,10,14,0,4,2,0,1,0,0,60,0,1
52,0,163998,3,9,0,3,2,0,1,99999,0,45,0,1
27,4,230885,0,13,0,12,2,0,1,0,0,45,0,1
45,0,154430,0,13,4,5,3,0,0,10520,0,50,0,1
46,3,20956,0,13,0,4,2,0,1,15024,0,40,0,1
47,4,126754,10,14,0,5,2,0,1,0,0,40,0,1
61,3,221943,1,10,0,8,2,0,1,9386,0,40,0,1
42,5,293791,0,13,0,4,2,0,1,0,0,50,0,1
47,0,28035,0,13,0,4,2,0,1,0,0,50,0,1
28,0,173944,10,14,0,5,2,0,1,0,0,40,0,1
49,0,165152,3,9,0,3,2,0,1,0,0,48,0,1
51,2,183173,3,9,0,4,2,0,1,0,0,70,0,1
36,0,353263,0,13,2,5,3,0,0,0,0,45,0,1
27,0,178778,0,13,2,3,3,0,1,0,0,80,0,1
37,3,187046,1,10,0,5,2,0,1,0,0,40,0,1
49,0,278322,3,9,0,1,2,0,1,0,0,40,0,1
42,1,269733,10,14,0,3,2,0,1,99999,0,80,0,1
30,0,112115,3,9,0,7,2,0,1,0,0,60,22,1
30,0,206322,3,9,0,10,2,0,1,0,0,73,0,1
53,0,133219,3,9,0,2,2,4,1,4386,0,30,0,1
46,0,471990,3,9,0,10,2,4,1,0,0,46,0,1
32,0,295117,0,13,0,4,2,4,1,0,0,40,2,1
41,1,83411,3,9,0,4,2,0,1,0,0,40,0,1
35,0,216711,3,9,0,1,2,0,1,0,0,40,0,1
51,4,159755,10,14,0,5,2,0,1,0,0,40,0,1
56,1,110238,0,13,5,5,3,0,0,0,0,40,0,1
35,1,198841,4,15,0,5,2,0,1,0,0,50,0,1
57,1,24473,6,11,0,1,2,0,1,0,0,40,0,1
45,2,204205,1,10,0,4,2,0,1,0,0,50,0,1
59,0,160631,0,13,0,1,2,0,1,0,0,60,0,1
47,0,212120,0,13,0,4,2,0,1,0,0,45,0,1
28,0,44767,0,13,2,4,1,0,1,0,0,50,0,1
68,1,166083,3,9,0,4,2,0,1,0,0,40,0,1
36,0,225516,5,12,2,3,3,4,1,10520,0,43,0,1
40,0,177027,0,13,0,2,0,1,0,7688,0,52,8,1
33,1,249249,14,3,0,1,2,0,1,0,0,50,0,1
25,0,299908,1,10,0,4,0,4,0,0,0,40,0,1
57,0,346963,0,13,0,4,2,0,1,0,0,40,0,1
39,1,65738,1,10,0,2,0,0,0,0,0,15,0,1
60,0,142494,1,10,0,4,2,0,1,15024,0,40,0,1
45,2,117605,3,9,0,4,2,0,1,0,0,48,0,1
25,0,242700,1,10,2,10,3,0,1,10520,0,50,0,1
